id_07_00000066.wav,0.0011032069876819655
id_07_00000067.wav,0.0010928048142769065
id_07_00000068.wav,0.0015443954887225406
id_07_00000069.wav,0.0010438235703737198
id_07_00000070.wav,0.0011514204028441177
id_07_00000071.wav,0.0010849521738895572
id_07_00000072.wav,0.0014959770753073395
id_07_00000073.wav,0.0012730514456276427
id_07_00000074.wav,0.0018304592659087072
id_07_00000075.wav,0.0012817557867569962
id_07_00000076.wav,0.001156643553008381
id_07_00000077.wav,0.0010576834639211235
id_07_00000078.wav,0.0011300694923564417
id_07_00000079.wav,0.0010441071999437613
id_07_00000080.wav,0.0010645255199346834
id_07_00000081.wav,0.0013102935170948144
id_07_00000082.wav,0.001828539152502895
id_07_00000083.wav,0.0011189238540737698
id_07_00000084.wav,0.0010025126795777915
id_07_00000085.wav,0.0014399819324737398
id_07_00000086.wav,0.001080581101060758
id_07_00000087.wav,0.001087039369395323
id_07_00000088.wav,0.0010595336107929558
id_07_00000089.wav,0.0015782366572843745
id_07_00000090.wav,0.0010650763473445384
id_07_00000091.wav,0.0010920512269360313
id_07_00000092.wav,0.0014625416351067562
id_07_00000093.wav,0.0011378047071051818
id_07_00000094.wav,0.0011429747692312093
id_07_00000095.wav,0.0011165373509440303
id_07_00000096.wav,0.0011511160870829292
id_07_00000097.wav,0.0011245085672647304
id_07_00000098.wav,0.0011163140358907131
id_07_00000099.wav,0.0011231760724692865
id_07_00000100.wav,0.0014647532290347706
id_07_00000101.wav,0.001251277171669405
id_07_00000102.wav,0.0010932174493190274
id_07_00000103.wav,0.001050849385561271
id_07_00000104.wav,0.0010253968490468652
id_07_00000105.wav,0.0011041262852543806
id_07_00000106.wav,0.0011085319162130163
id_07_00000107.wav,0.0012305806521469267
id_07_00000108.wav,0.0009780499637565573
id_07_00000109.wav,0.0010231539182013732
id_07_00000110.wav,0.0017187563864475685
id_07_00000111.wav,0.001480157332659845
id_07_00000112.wav,0.001088593496840072
id_07_00000113.wav,0.001437729842330225
id_07_00000114.wav,0.0010733038196035366
id_07_00000115.wav,0.0010292104609061407
id_07_00000116.wav,0.001105024215964286
id_07_00000117.wav,0.001087045038131267
id_07_00000118.wav,0.0011391526247407963
id_07_00000119.wav,0.0011234888744949257
id_07_00000120.wav,0.0011016179511465839
id_07_00000121.wav,0.0010676831507318808
id_07_00000122.wav,0.0011541769490914105
id_07_00000123.wav,0.0011833791763659466
id_07_00000124.wav,0.0011242698047118538
id_07_00000125.wav,0.0011226199771621874
id_07_00000126.wav,0.001150488704019287
id_07_00000127.wav,0.0016508562485489143
id_07_00000128.wav,0.0014266296354366473
id_07_00000129.wav,0.0010891364514581522
id_07_00000130.wav,0.0013268218585002526
id_07_00000131.wav,0.0014939367181967952
id_07_00000132.wav,0.001123140449101817
id_07_00000133.wav,0.0012353233426608068
id_07_00000134.wav,0.0014030150691053498
id_07_00000135.wav,0.0010652706575176012
id_07_00000136.wav,0.0010576603779261118
id_07_00000137.wav,0.001163698402961201
id_07_00000138.wav,0.0011293708111595926
id_07_00000139.wav,0.001081066081543432
id_07_00000140.wav,0.0010929392718313235
id_07_00000141.wav,0.0011302162948408935
id_07_00000142.wav,0.0010811242775366182
id_07_00000143.wav,0.0013720796545911625
id_07_00000144.wav,0.001080527001763867
id_07_00000145.wav,0.0010509951394541382
id_07_00000146.wav,0.0011046721309654998
id_07_00000147.wav,0.0014262990365905986
id_07_00000148.wav,0.0016607386775789334
id_07_00000149.wav,0.0011241048741564275
id_07_00000150.wav,0.001332467689986577
id_07_00000151.wav,0.0010576333933929741
id_07_00000152.wav,0.0015741315632555842
id_07_00000153.wav,0.0011219819419669716
id_07_00000154.wav,0.0010303564742510582
id_07_00000155.wav,0.0010411641050868225
id_07_00000156.wav,0.001032404239309739
id_07_00000157.wav,0.0013141964624062048
id_07_00000158.wav,0.001414986203923317
id_07_00000159.wav,0.0014056719179055632
id_07_00000160.wav,0.001086998496775472
id_07_00000161.wav,0.0011868278619294125
id_07_00000162.wav,0.001441492629608638
id_07_00000163.wav,0.0010823658423845094
id_07_00000164.wav,0.0011621329553753819
id_07_00000165.wav,0.0010232178119447084
id_07_00000166.wav,0.0010604958240524476
id_07_00000167.wav,0.0011480394438129445
id_07_00000168.wav,0.001122413204158262
id_07_00000169.wav,0.0010794227957955029
id_07_00000170.wav,0.001515909609508635
id_07_00000171.wav,0.0014835051127692395
id_07_00000172.wav,0.0010684404715968366
id_07_00000173.wav,0.001089790602433486
id_07_00000174.wav,0.0011030766061605095
id_07_00000175.wav,0.0015324273225210173
id_07_00000176.wav,0.0015861828750642515
id_07_00000177.wav,0.0010981861213039304
id_07_00000178.wav,0.0010494989178686392
id_07_00000179.wav,0.0011225697805361244
id_07_00000180.wav,0.0011570359341298983
id_07_00000181.wav,0.0010609877402037297
id_07_00000182.wav,0.0011252292274442292
id_07_00000183.wav,0.0011272486114989836
id_07_00000184.wav,0.0011436708266555962
id_07_00000185.wav,0.001089502812151965
id_07_00000186.wav,0.0010895233195139858
id_07_00000187.wav,0.0014530711744086416
id_07_00000188.wav,0.0014012335539378212
id_07_00000189.wav,0.0010907779117999045
id_07_00000190.wav,0.0010816236510517783
id_07_00000191.wav,0.0010149180282986523
id_07_00000192.wav,0.0013797706880674312
id_07_00000193.wav,0.0011450514834210233
id_07_00000194.wav,0.001049875898968593
id_07_00000195.wav,0.0010327065473854336
id_07_00000196.wav,0.0010501727056471007
id_07_00000197.wav,0.001175161060189113
id_07_00000198.wav,0.0015475503793211491
id_07_00000199.wav,0.0011112472255055965
id_07_00000200.wav,0.0013096099594779316
id_07_00000201.wav,0.001051169977696467
id_07_00000202.wav,0.0011392632206994346
id_07_00000203.wav,0.0011226274053573267
id_07_00000204.wav,0.001392905213778425
id_07_00000205.wav,0.0014245170311777973
id_07_00000206.wav,0.0011537328037004115
id_07_00000207.wav,0.0010388796368459724
id_07_00000208.wav,0.001010423940233393
id_07_00000209.wav,0.0010375433488384843
id_07_00000210.wav,0.000982772259708375
id_07_00000211.wav,0.0011657911796105634
id_07_00000212.wav,0.0014633692194012133
id_07_00000213.wav,0.0013657221513191156
id_07_00000214.wav,0.0011283472171327
id_07_00000215.wav,0.0017790382014816492
id_07_00000216.wav,0.0010418438977132763
id_07_00000217.wav,0.0011335007222213918
id_07_00000218.wav,0.0011796058355674657
id_07_00000219.wav,0.0014308867644363063
id_07_00000220.wav,0.0010843273843947757
id_07_00000221.wav,0.0012278022762275498
id_07_00000222.wav,0.00106239930598048
id_07_00000223.wav,0.0010296716036236131
id_07_00000224.wav,0.0010531762033594773
id_07_00000225.wav,0.001380103184465238
id_07_00000226.wav,0.0013995723852366386
id_07_00000227.wav,0.0013264106225817306
id_07_00000228.wav,0.001396452571853941
id_07_00000229.wav,0.0011189956331376745
id_07_00000230.wav,0.001399359974784812
id_07_00000231.wav,0.0011086033996689393
id_07_00000232.wav,0.0010513413672595055
id_07_00000233.wav,0.0011582602487900907
id_07_00000234.wav,0.0011731313858350796
id_07_00000235.wav,0.0011157126450857795
id_07_00000236.wav,0.0010413077718450603
id_07_00000237.wav,0.0010947664483092535
id_07_00000238.wav,0.0010786837687173556
id_07_00000239.wav,0.0017205605791802
id_07_00000240.wav,0.001073258927660356
id_07_00000241.wav,0.0010478494769002068
id_07_00000242.wav,0.0013589144445013308
id_07_00000243.wav,0.0010416576792182798
id_07_00000244.wav,0.0011572158141783294
id_07_00000245.wav,0.0014647519892435313
id_07_00000246.wav,0.0015495490929274057
id_07_00000247.wav,0.0014916445482022625
id_07_00000248.wav,0.0011514634876382444
id_07_00000249.wav,0.001447181037033951
id_07_00000250.wav,0.0014824644275952942
id_07_00000251.wav,0.0010593541476359239
id_07_00000252.wav,0.0013560397630857962
id_07_00000253.wav,0.0011275238124684778
id_07_00000254.wav,0.0016826794806078045
id_07_00000255.wav,0.0012607411077834617
id_07_00000256.wav,0.0010445394773859389
id_07_00000257.wav,0.0013549552099691763
id_07_00000258.wav,0.0010951996941667038
id_07_00000259.wav,0.001128300596555114
id_07_00000260.wav,0.0012713513847860288
id_07_00000261.wav,0.0013114629620316085
id_07_00000262.wav,0.0012718962897307277
id_07_00000263.wav,0.0011969538963134856
id_07_00000264.wav,0.0010116042603757693
id_07_00000265.wav,0.0010859619998944477
id_07_00000266.wav,0.0010621498293420047
id_07_00000267.wav,0.0011987313174808346
id_07_00000268.wav,0.0018827804611710487
id_07_00000269.wav,0.0010988757954320352
id_07_00000270.wav,0.001131445758167271
id_07_00000271.wav,0.00112484691242948
id_07_00000272.wav,0.001060727017608226
id_07_00000273.wav,0.001126791792655379
id_07_00000274.wav,0.0010696593039873639
id_07_00000275.wav,0.0010481333851194094
id_07_00000276.wav,0.0014562669619349491
id_07_00000277.wav,0.0014626252146098353
id_07_00000278.wav,0.0011091535786537784
id_07_00000279.wav,0.0012207781509947571
id_07_00000280.wav,0.0010370108264938383
id_07_00000281.wav,0.0010544266131882283
id_07_00000282.wav,0.0013967332889906095
id_07_00000283.wav,0.0011308452148279537
id_07_00000284.wav,0.0014251900872891538
id_07_00000285.wav,0.0011564017946159404
id_07_00000286.wav,0.0015175159539142459
id_07_00000287.wav,0.0011973449890185105
id_07_00000288.wav,0.0013382772047179263
id_07_00000289.wav,0.0010761508572010123
id_07_00000290.wav,0.0013326884891258664
id_07_00000291.wav,0.0010704294313470893
id_07_00000292.wav,0.0015000679247061937
id_07_00000293.wav,0.0011551533770570424
id_07_00000294.wav,0.0010140721687843248
id_07_00000295.wav,0.001372298927836423
id_07_00000296.wav,0.0013112313467066117
id_07_00000297.wav,0.0011701531382492087
id_07_00000298.wav,0.0010468258588506127
id_07_00000299.wav,0.0013520328761626294
id_07_00000300.wav,0.0012561932047777506
id_07_00000301.wav,0.0010585164131481748
id_07_00000302.wav,0.0016238551738646503
id_07_00000303.wav,0.0014244791992508055
id_07_00000304.wav,0.0013680725085324704
id_07_00000305.wav,0.001001001011467773
id_07_00000306.wav,0.0011262040795378863
id_07_00000307.wav,0.0015454315083201435
id_07_00000308.wav,0.0013855730549746479
id_07_00000309.wav,0.0014517985675533934
id_07_00000310.wav,0.0011638184050700886
id_07_00000311.wav,0.0013921854961593365
id_07_00000312.wav,0.0010571657386044865
id_07_00000313.wav,0.001464072185027601
id_07_00000314.wav,0.0012480602602753504
id_07_00000315.wav,0.0014801355289898713
id_07_00000316.wav,0.0011375687726450621
id_07_00000317.wav,0.0014969628195130845
id_07_00000318.wav,0.0010822954026540115
id_07_00000319.wav,0.0013721928378599697
id_07_00000320.wav,0.0010372885248252541
id_07_00000321.wav,0.0010403294408584032
id_07_00000322.wav,0.0010421030760359479
id_07_00000323.wav,0.001165960160616428
id_07_00000324.wav,0.0011385168137340402
id_07_00000325.wav,0.001056238186013302
id_07_00000326.wav,0.0014148368344989854
id_07_00000327.wav,0.0010388582082130372
id_07_00000328.wav,0.0012816986040923664
id_07_00000329.wav,0.0015478520549472266
id_07_00000330.wav,0.0010322288329620314
id_07_00000331.wav,0.0015084040009960404
id_07_00000332.wav,0.0014090493375977723
id_07_00000333.wav,0.0014335835903156974
id_07_00000334.wav,0.0013403111945968745
id_07_00000335.wav,0.0010876604852773936
id_07_00000336.wav,0.0014324887168461248
id_07_00000337.wav,0.0010850809017416896
id_07_00000338.wav,0.0011396707080074265
id_07_00000339.wav,0.0014152448785019883
id_07_00000340.wav,0.0012139817988840338
id_07_00000341.wav,0.0010365709636253368
id_07_00000342.wav,0.001161334102883173
id_07_00000343.wav,0.0011172305699136188
id_07_00000344.wav,0.0011297109735907817
id_07_00000345.wav,0.0011353695102398064
id_07_00000346.wav,0.0010958514696837586
id_07_00000347.wav,0.001031730270390112
id_07_00000348.wav,0.0014158858923810573
id_07_00000349.wav,0.0010907259154733292
id_07_00000350.wav,0.0010485137494861945
id_07_00000351.wav,0.0016091964008398923
id_07_00000352.wav,0.0013863125446941806
id_07_00000353.wav,0.0010626420320624282
id_07_00000354.wav,0.0011150659436057909
id_07_00000355.wav,0.0014305741404612943
id_07_00000356.wav,0.001115730164767149
id_07_00000357.wav,0.001050742651995344
id_07_00000358.wav,0.0011624517574753083
id_07_00000359.wav,0.0015112558682398307
id_07_00000360.wav,0.001286716484624461
id_07_00000361.wav,0.0012497913166706915
id_07_00000362.wav,0.0010367312444517884
id_07_00000363.wav,0.0010842376037370526
id_07_00000364.wav,0.0010580717317964013
id_07_00000365.wav,0.001342702302582139
id_07_00000366.wav,0.0014168952505235195
id_07_00000367.wav,0.0010455151331137031
id_07_00000368.wav,0.0011131994608658132
id_07_00000369.wav,0.0011200727727569751
id_07_00000370.wav,0.0014364285477518558
id_07_00000371.wav,0.0011132602125605972
id_07_00000372.wav,0.0014511817896529506
id_07_00000373.wav,0.0011937486140103462
id_07_00000374.wav,0.0015350494305531087
id_07_00000375.wav,0.0010728880254565754
id_07_00000376.wav,0.0013590916877252686
id_07_00000377.wav,0.0015884542545088736
id_07_00000378.wav,0.0016459869843579976
id_07_00000379.wav,0.0011508634756669496
id_07_00000380.wav,0.001026557133521168
id_07_00000381.wav,0.0014813099635307757
id_07_00000382.wav,0.0010481094996165126
id_07_00000383.wav,0.0010697660340830857
id_07_00000384.wav,0.0011172652696884177
id_07_00000385.wav,0.0014138048362466245
id_07_00000386.wav,0.0010823201073313562
id_07_00000387.wav,0.0013488513702332
id_07_00000388.wav,0.0011415935272400227
id_07_00000389.wav,0.0016627794920718619
id_07_00000390.wav,0.001062671257601385
id_07_00000391.wav,0.0010330200619257245
id_07_00000392.wav,0.0011701468334316756
id_07_00000393.wav,0.0014719790007796797
id_07_00000394.wav,0.0014595394718185126
id_07_00000395.wav,0.0010524653038692358
id_07_00000396.wav,0.0012106759283192262
id_07_00000397.wav,0.0011249023040748576
id_07_00000398.wav,0.0011417067473037746
id_07_00000399.wav,0.0011071322736198746
id_07_00000400.wav,0.0017357940000964137
id_07_00000401.wav,0.001357054869930038
id_07_00000402.wav,0.0014727926867122354
id_07_00000403.wav,0.0010439675532121617
id_07_00000404.wav,0.0014062549662472034
id_07_00000405.wav,0.0016937271823959338
id_07_00000406.wav,0.0012088058000530632
id_07_00000407.wav,0.001220827231483597
id_07_00000408.wav,0.001123839672683471
id_07_00000409.wav,0.0014351339833391025
id_07_00000410.wav,0.001070977968314618
id_07_00000411.wav,0.0013266307605576079
id_07_00000412.wav,0.001024770817411491
id_07_00000413.wav,0.001432279298411378
id_07_00000414.wav,0.0010888675298882913
id_07_00000415.wav,0.001080444364407499
id_07_00000416.wav,0.0010971517338084706
id_07_00000417.wav,0.0011525761677306085
id_07_00000418.wav,0.0010871695990659642
id_07_00000419.wav,0.0010914127543824492
id_07_00000420.wav,0.0012876261477553599
id_07_00000421.wav,0.0013733917776158498
id_07_00000422.wav,0.001712699466261993
id_07_00000423.wav,0.0014127643648232668
id_07_00000424.wav,0.0012089682604731146
id_07_00000425.wav,0.0010755692488596325
id_07_00000426.wav,0.0014007950356316914
id_07_00000427.wav,0.0011743824863162456
id_07_00000428.wav,0.0010952527619338492
id_07_00000429.wav,0.0013979877252275265
id_07_00000430.wav,0.000980029278522693
id_07_00000431.wav,0.0013005605130000395
id_07_00000432.wav,0.0010806356892378666
id_07_00000433.wav,0.0010459565287085511
id_07_00000434.wav,0.0011946569567061864
id_07_00000435.wav,0.0012029485611279919
id_07_00000436.wav,0.001036597932154814
id_07_00000437.wav,0.0011141777935884344
id_07_00000438.wav,0.0010991351195828304
id_07_00000439.wav,0.0011671454278243025
id_07_00000440.wav,0.0016711627293164982
id_07_00000441.wav,0.0011515868787195446
id_07_00000442.wav,0.001081975278301958
id_07_00000443.wav,0.0011635790643781544
id_07_00000444.wav,0.0012212561939584378
id_07_00000445.wav,0.0011193480738942074
id_07_00000446.wav,0.0011208601756466324
id_07_00000447.wav,0.0014603583393470224
id_07_00000448.wav,0.0010394197582662753
id_07_00000449.wav,0.0012863123143877
id_07_00000450.wav,0.0011735927421790075
id_07_00000451.wav,0.0011644189886595164
id_07_00000452.wav,0.0011131415623266382
id_07_00000453.wav,0.001389251306495828
id_07_00000454.wav,0.0011730025804118846
id_07_00000455.wav,0.0011246577036841132
id_07_00000456.wav,0.0019382224704749213
id_07_00000457.wav,0.0013915170396080528
id_07_00000458.wav,0.0011284118556431533
id_07_00000459.wav,0.0011684249572599015
id_07_00000460.wav,0.0010414632520289494
id_07_00000461.wav,0.0015366276029614046
id_07_00000462.wav,0.001049882135429966
id_07_00000463.wav,0.0010292466499401704
id_07_00000464.wav,0.0011166781895785647
id_07_00000465.wav,0.0013814487451401403
id_07_00000466.wav,0.0010288941510155811
id_07_00000467.wav,0.0013745716643815112
id_07_00000468.wav,0.0010629369113548406
id_07_00000469.wav,0.0015763251985694735
id_07_00000470.wav,0.0014426749100237804
id_07_00000471.wav,0.0010916219150503832
id_07_00000472.wav,0.0010592700353455982
id_07_00000473.wav,0.0013842711944069784
id_07_00000474.wav,0.001126106612033843
id_07_00000475.wav,0.0010646492214614522
id_07_00000476.wav,0.0011922535685159896
id_07_00000477.wav,0.001447238236745652
id_07_00000478.wav,0.0011575077250158493
id_07_00000479.wav,0.0011150684051488072
id_07_00000480.wav,0.0013619965022520699
id_07_00000481.wav,0.0010890150634297626
id_07_00000482.wav,0.001112563393645609
id_07_00000483.wav,0.0011760760419011682
id_07_00000484.wav,0.0011843347213599123
id_07_00000485.wav,0.0014536006794597144
id_07_00000486.wav,0.0012795291809512858
id_07_00000487.wav,0.001610462526493605
id_07_00000488.wav,0.0011231142672695168
id_07_00000489.wav,0.001087401268467105
id_07_00000490.wav,0.0010499100853821049
id_07_00000491.wav,0.0010773560638574402
id_07_00000492.wav,0.0011506391672247583
id_07_00000493.wav,0.0016472744980885875
id_07_00000494.wav,0.0011310891595512072
id_07_00000495.wav,0.0015264020254126215
id_07_00000496.wav,0.0016502430910562867
id_07_00000497.wav,0.0010293451522942107
id_07_00000498.wav,0.0013169820072228152
id_07_00000499.wav,0.0011642517463474038
id_07_00000500.wav,0.0013133245657835782
id_07_00000501.wav,0.0015359377447596019
id_07_00000502.wav,0.0011502465495551342
id_07_00000503.wav,0.001199464571731953
id_07_00000504.wav,0.001357487794814897
id_07_00000505.wav,0.001410113898975392
id_07_00000506.wav,0.0010750472147148206
id_07_00000507.wav,0.0010908365692965003
id_07_00000508.wav,0.0010461952534834148
id_07_00000509.wav,0.0013174340370814424
id_07_00000510.wav,0.0014056688920699016
id_07_00000511.wav,0.0011395429708979954
id_07_00000512.wav,0.0011419485061271324
id_07_00000513.wav,0.0011251546862313308
id_07_00000514.wav,0.0011878902553865834
