id_05_00000071.wav,0.001016821213941584
id_05_00000072.wav,0.0015863264139855024
id_05_00000073.wav,0.0015123815451117283
id_05_00000074.wav,0.0010178624913973508
id_05_00000075.wav,0.0010762236868641921
id_05_00000076.wav,0.0013705452646632448
id_05_00000077.wav,0.0010755981918999912
id_05_00000078.wav,0.0010478561262254023
id_05_00000079.wav,0.0011321730866755595
id_05_00000080.wav,0.0014033185851330557
id_05_00000081.wav,0.0010996872570179317
id_05_00000082.wav,0.00099218326475553
id_05_00000083.wav,0.0014257561881174151
id_05_00000084.wav,0.001024902637035043
id_05_00000085.wav,0.0011169445052386928
id_05_00000086.wav,0.0011252643373142715
id_05_00000087.wav,0.0011408595726561783
id_05_00000088.wav,0.0010877201293594658
id_05_00000089.wav,0.0010799558310480074
id_05_00000090.wav,0.0014207634598016026
id_05_00000091.wav,0.0010255595824834739
id_05_00000092.wav,0.001126783175059372
id_05_00000093.wav,0.001135891377962729
id_05_00000094.wav,0.001114706050301828
id_05_00000095.wav,0.0010669991338489904
id_05_00000096.wav,0.001143292668517916
id_05_00000097.wav,0.0010155563756343322
id_05_00000098.wav,0.0015251809581934503
id_05_00000099.wav,0.0010467121067883481
id_05_00000100.wav,0.001253034233063607
id_05_00000101.wav,0.0014020507062748341
id_05_00000102.wav,0.0013867088985590975
id_05_00000103.wav,0.0010982554881063481
id_05_00000104.wav,0.0010795310019427334
id_05_00000105.wav,0.0012617439341992666
id_05_00000106.wav,0.0010414044858567673
id_05_00000107.wav,0.0010675952156073028
id_05_00000108.wav,0.0011516467322014174
id_05_00000109.wav,0.0012148886273484886
id_05_00000110.wav,0.0016071754622989174
id_05_00000111.wav,0.001439161213630025
id_05_00000112.wav,0.0010455111669854136
id_05_00000113.wav,0.001124366429865077
id_05_00000114.wav,0.0010528232842474407
id_05_00000115.wav,0.0010517627499320589
id_05_00000116.wav,0.0010509391324482855
id_05_00000117.wav,0.0013753394908543578
id_05_00000118.wav,0.0010445462014106114
id_05_00000119.wav,0.001388461367814255
id_05_00000120.wav,0.0010762510860745245
id_05_00000121.wav,0.0014872573666225536
id_05_00000122.wav,0.0015462708701446412
id_05_00000123.wav,0.0011428994046225886
id_05_00000124.wav,0.0015088324195335803
id_05_00000125.wav,0.0014577474720281845
id_05_00000126.wav,0.0015961212205070068
id_05_00000127.wav,0.0011683933210577524
id_05_00000128.wav,0.0011672878855072501
id_05_00000129.wav,0.001055352195611482
id_05_00000130.wav,0.0010623886493988629
id_05_00000131.wav,0.0012529232690860173
id_05_00000132.wav,0.0010506618260047733
id_05_00000133.wav,0.0011406371494969488
id_05_00000134.wav,0.0011104357004385309
id_05_00000135.wav,0.0014781441743020956
id_05_00000136.wav,0.001460795274798628
id_05_00000137.wav,0.0014268158281432282
id_05_00000138.wav,0.0010822801339335816
id_05_00000139.wav,0.0016519670068139722
id_05_00000140.wav,0.0014998684378776598
id_05_00000141.wav,0.0010367574991663275
id_05_00000142.wav,0.0011858817301782084
id_05_00000143.wav,0.001452856252686446
id_05_00000144.wav,0.0011462621585402177
id_05_00000145.wav,0.0015123392180080063
id_05_00000146.wav,0.001137426965438533
id_05_00000147.wav,0.0011147303693652977
id_05_00000148.wav,0.0013700159351615888
id_05_00000149.wav,0.001106784488763424
id_05_00000150.wav,0.001124271086556515
id_05_00000151.wav,0.001516958715313209
id_05_00000152.wav,0.0013986263802902668
id_05_00000153.wav,0.0011639252067621585
id_05_00000154.wav,0.0016206298869391863
id_05_00000155.wav,0.0012149407794978158
id_05_00000156.wav,0.001055199458027807
id_05_00000157.wav,0.0014769298103405686
id_05_00000158.wav,0.0012604926266820346
id_05_00000159.wav,0.0011448777175705465
id_05_00000160.wav,0.00103561950925464
id_05_00000161.wav,0.001081576864577798
id_05_00000162.wav,0.0011099441925231958
id_05_00000163.wav,0.0010924576414556603
id_05_00000164.wav,0.0011011202216762506
id_05_00000165.wav,0.0012174057800063186
id_05_00000166.wav,0.0014674671211502405
id_05_00000167.wav,0.0012856224712303006
id_05_00000168.wav,0.0010077347298005253
id_05_00000169.wav,0.001051297059784518
id_05_00000170.wav,0.0011189036028083355
id_05_00000171.wav,0.0011696336256085797
id_05_00000172.wav,0.0010627636096349957
id_05_00000173.wav,0.001100607311318159
id_05_00000174.wav,0.0011050406208853321
id_05_00000175.wav,0.0010777537369508219
id_05_00000176.wav,0.0010501622050019203
id_05_00000177.wav,0.001078089197307278
id_05_00000178.wav,0.001538587730934802
id_05_00000179.wav,0.0015854045088600712
id_05_00000180.wav,0.0011607711683051325
id_05_00000181.wav,0.0010639393190810308
id_05_00000182.wav,0.0011420800349156042
id_05_00000183.wav,0.0010238855851840889
id_05_00000184.wav,0.0011688084499712108
id_05_00000185.wav,0.0013771378585237311
id_05_00000186.wav,0.0012795148914101903
id_05_00000187.wav,0.0010856077867216266
id_05_00000188.wav,0.0012302784823228878
id_05_00000189.wav,0.0011586532728198216
id_05_00000190.wav,0.001157014477595217
id_05_00000191.wav,0.0011646766176866222
id_05_00000192.wav,0.001135861522277889
id_05_00000193.wav,0.001529857213284768
id_05_00000194.wav,0.0013832946531631247
id_05_00000195.wav,0.0010973785316075128
id_05_00000196.wav,0.001512166655479816
id_05_00000197.wav,0.0015845553457352782
id_05_00000198.wav,0.0010525666199803201
id_05_00000199.wav,0.0010823371007016842
id_05_00000200.wav,0.0011816952008453752
id_05_00000201.wav,0.0014817391090026933
id_05_00000202.wav,0.0013735992678710987
id_05_00000203.wav,0.001071771192529704
id_05_00000204.wav,0.00109775144535154
id_05_00000205.wav,0.0011389817613790725
id_05_00000206.wav,0.0015031949162739235
id_05_00000207.wav,0.0010548770210568209
id_05_00000208.wav,0.001469751582329542
id_05_00000209.wav,0.0011329173498249667
id_05_00000210.wav,0.001337597058260383
id_05_00000211.wav,0.001104174659539974
id_05_00000212.wav,0.0019118829268138038
id_05_00000213.wav,0.0014820167285331106
id_05_00000214.wav,0.001214142801319529
id_05_00000215.wav,0.0011786453151886543
id_05_00000216.wav,0.0010803420948257768
id_05_00000217.wav,0.0011685664135561548
id_05_00000218.wav,0.0010838817937929052
id_05_00000219.wav,0.0011291215256025737
id_05_00000220.wav,0.0011442100500090105
id_05_00000221.wav,0.0010430591595551673
id_05_00000222.wav,0.0011541023803845105
id_05_00000223.wav,0.0011373244397857925
id_05_00000224.wav,0.0013730574871680477
id_05_00000225.wav,0.001068921359714666
id_05_00000226.wav,0.0013587283461783907
id_05_00000227.wav,0.001752674644403867
id_05_00000228.wav,0.001057087354235768
id_05_00000229.wav,0.001167778732288618
id_05_00000230.wav,0.001207641526631226
id_05_00000231.wav,0.0015051454713085578
id_05_00000232.wav,0.0011442542124616092
id_05_00000233.wav,0.0012965078857578743
id_05_00000234.wav,0.0010862776706466396
id_05_00000235.wav,0.0012606696113161343
id_05_00000236.wav,0.0014441953082385375
id_05_00000237.wav,0.0013136444485042419
id_05_00000238.wav,0.001077065636301226
id_05_00000239.wav,0.0011460149196954952
id_05_00000240.wav,0.0010543012796338455
id_05_00000241.wav,0.0015200660707946733
id_05_00000242.wav,0.001067507554484078
id_05_00000243.wav,0.0011475466772627155
id_05_00000244.wav,0.001092566006793295
id_05_00000245.wav,0.0011492824357767762
id_05_00000246.wav,0.001173409335196386
id_05_00000247.wav,0.0011547611762985656
id_05_00000248.wav,0.0011402160573530265
id_05_00000249.wav,0.0011067611280355426
id_05_00000250.wav,0.0011423590520261867
id_05_00000251.wav,0.0015717793490315414
id_05_00000252.wav,0.0014363629199864504
id_05_00000253.wav,0.001539194789328366
id_05_00000254.wav,0.0013912585944522893
id_05_00000255.wav,0.0012108728392253834
id_05_00000256.wav,0.0012301360884610336
id_05_00000257.wav,0.001094727120530824
id_05_00000258.wav,0.0014366502655112849
id_05_00000259.wav,0.0011619497186664523
id_05_00000260.wav,0.0015515087843576982
id_05_00000261.wav,0.001136207646727584
id_05_00000262.wav,0.0013524388941678243
id_05_00000263.wav,0.0013113734630645461
id_05_00000264.wav,0.001178510061428741
id_05_00000265.wav,0.00114603744429545
id_05_00000266.wav,0.0011219056069634564
id_05_00000267.wav,0.0015342313580644995
id_05_00000268.wav,0.0011419844834304163
id_05_00000269.wav,0.0010594702875095128
id_05_00000270.wav,0.001121729285948886
id_05_00000271.wav,0.001174362237121519
id_05_00000272.wav,0.0011765232069253651
id_05_00000273.wav,0.0011068487944272784
id_05_00000274.wav,0.0010117665998475632
id_05_00000275.wav,0.0010591358756936306
id_05_00000276.wav,0.0015203991166128754
id_05_00000277.wav,0.0010798175687636866
id_05_00000278.wav,0.0010863581842635336
id_05_00000279.wav,0.0011489072737427696
id_05_00000280.wav,0.0011790555993406175
id_05_00000281.wav,0.001217870769417635
id_05_00000282.wav,0.0014481821968501951
id_05_00000283.wav,0.0010601768821771602
id_05_00000284.wav,0.0011900072817564319
id_05_00000285.wav,0.0012998183784029946
id_05_00000286.wav,0.001162697030035684
id_05_00000287.wav,0.001368404519880847
id_05_00000288.wav,0.0013617610357699232
id_05_00000289.wav,0.0013617942150791229
id_05_00000290.wav,0.0014867657655978038
id_05_00000291.wav,0.0013415416352914888
id_05_00000292.wav,0.001080734140394491
id_05_00000293.wav,0.0011521913920071866
id_05_00000294.wav,0.0013420627102556702
id_05_00000295.wav,0.0011177841519029498
id_05_00000296.wav,0.0010664417585891468
id_05_00000297.wav,0.0011950866395762476
id_05_00000298.wav,0.0011014145450303217
id_05_00000299.wav,0.0010600495128965522
id_05_00000300.wav,0.00147045913919553
id_05_00000301.wav,0.0012058953065607828
id_05_00000302.wav,0.0011120563372256373
id_05_00000303.wav,0.0011782266552403753
id_05_00000304.wav,0.0010365463992910108
id_05_00000305.wav,0.001070796649911744
id_05_00000306.wav,0.0011382446690852124
id_05_00000307.wav,0.0011907207968192576
id_05_00000308.wav,0.0015113966908505282
id_05_00000309.wav,0.001509088012492828
id_05_00000310.wav,0.00109721160223025
id_05_00000311.wav,0.001218849272557103
id_05_00000312.wav,0.0010795773245321526
id_05_00000313.wav,0.0010681790415103154
id_05_00000314.wav,0.0010421843061240565
id_05_00000315.wav,0.001073088984235303
id_05_00000316.wav,0.0018199240597549652
id_05_00000317.wav,0.0010435794708594489
id_05_00000318.wav,0.001324380692010126
id_05_00000319.wav,0.001051338489850054
id_05_00000320.wav,0.0017161205232278493
id_05_00000321.wav,0.0011555463913780024
id_05_00000322.wav,0.0010863040519789172
id_05_00000323.wav,0.0010114650426030422
id_05_00000324.wav,0.00105970905573161
id_05_00000325.wav,0.0013103507158766406
id_05_00000326.wav,0.0013079649136295275
id_05_00000327.wav,0.0014167199551774839
id_05_00000328.wav,0.0016891526756196724
id_05_00000329.wav,0.0011513638966436722
id_05_00000330.wav,0.001056209183507282
id_05_00000331.wav,0.0011524770609880374
id_05_00000332.wav,0.001392121242727566
id_05_00000333.wav,0.0010547823753590904
id_05_00000334.wav,0.0015880835390659621
id_05_00000335.wav,0.0011078294245741361
id_05_00000336.wav,0.0016325159552201482
id_05_00000337.wav,0.0010622574981231652
id_05_00000338.wav,0.0010464462451729788
id_05_00000339.wav,0.00107205436554329
id_05_00000340.wav,0.0011710697761861657
id_05_00000341.wav,0.0012024162390175644
id_05_00000342.wav,0.0011688507615568167
id_05_00000343.wav,0.0010708532553912445
id_05_00000344.wav,0.0013132741961091184
id_05_00000345.wav,0.001571803977156833
id_05_00000346.wav,0.0014614835064354827
id_05_00000347.wav,0.0011290861606363812
id_05_00000348.wav,0.0017459025640635326
id_05_00000349.wav,0.0010972804693823752
id_05_00000350.wav,0.0010598181540392864
id_05_00000351.wav,0.001371035456595778
id_05_00000352.wav,0.0010476141867283174
id_05_00000353.wav,0.001367756063436895
id_05_00000354.wav,0.001024219329398961
id_05_00000355.wav,0.0010682797244865384
id_05_00000356.wav,0.0014856378241020064
id_05_00000357.wav,0.001566196218495064
id_05_00000358.wav,0.0011931103790645179
id_05_00000359.wav,0.0014417864725805904
id_05_00000360.wav,0.001337154091726658
id_05_00000361.wav,0.00114745833703577
id_05_00000362.wav,0.0010709161563574685
id_05_00000363.wav,0.0014265856758543887
id_05_00000364.wav,0.001336655679031246
id_05_00000365.wav,0.001171279578540261
id_05_00000366.wav,0.0012044976020930353
id_05_00000367.wav,0.0011237380438483835
id_05_00000368.wav,0.0010645337852678508
id_05_00000369.wav,0.0011718452470213829
id_05_00000370.wav,0.0010995191522179208
id_05_00000371.wav,0.001007580349418757
id_05_00000372.wav,0.0010330237657592658
id_05_00000373.wav,0.0010856584278876602
id_05_00000374.wav,0.001195460300340657
id_05_00000375.wav,0.0011242707631347166
id_05_00000376.wav,0.0011148385199747524
id_05_00000377.wav,0.0013682495964062705
id_05_00000378.wav,0.0010949152806394118
id_05_00000379.wav,0.001068101850159308
id_05_00000380.wav,0.0014581997694823616
id_05_00000381.wav,0.0010070946918856768
id_05_00000382.wav,0.0010883652598885807
id_05_00000383.wav,0.001084446297059903
id_05_00000384.wav,0.001099380998563065
id_05_00000385.wav,0.0014328730208393431
id_05_00000386.wav,0.001077514175572241
id_05_00000387.wav,0.001117619628101131
id_05_00000388.wav,0.0010534955058417405
id_05_00000389.wav,0.0011571138686257054
id_05_00000390.wav,0.0014312302933724254
id_05_00000391.wav,0.001056056220090936
id_05_00000392.wav,0.0010633295721391124
id_05_00000393.wav,0.0016016330987689983
id_05_00000394.wav,0.001257085497590076
id_05_00000395.wav,0.001425228643750221
id_05_00000396.wav,0.0010985207404951792
id_05_00000397.wav,0.0009697649392450793
id_05_00000398.wav,0.0011588625845826816
id_05_00000399.wav,0.0010549373440509203
id_05_00000400.wav,0.0010871088021899848
id_05_00000401.wav,0.0016713683287371654
id_05_00000402.wav,0.0011711698729709923
id_05_00000403.wav,0.0011058852092367584
id_05_00000404.wav,0.0012234657974303752
id_05_00000405.wav,0.0014477929273011107
id_05_00000406.wav,0.0011063451367224494
id_05_00000407.wav,0.001062261580014573
id_05_00000408.wav,0.0014225943936191944
id_05_00000409.wav,0.0011171413672916946
id_05_00000410.wav,0.0010874016489447373
id_05_00000411.wav,0.0010684852592384268
id_05_00000412.wav,0.0010985146295757128
id_05_00000413.wav,0.0011042995931825484
id_05_00000414.wav,0.001115121397855649
id_05_00000415.wav,0.001462152024535519
id_05_00000416.wav,0.0013431707323040196
id_05_00000417.wav,0.001027171118242157
id_05_00000418.wav,0.0015100587982146614
id_05_00000419.wav,0.0011176264726927383
id_05_00000420.wav,0.0009989120957935083
id_05_00000421.wav,0.00180059734174904
id_05_00000422.wav,0.0015172381259949286
id_05_00000423.wav,0.0011104273346990942
id_05_00000424.wav,0.0012460322899869654
id_05_00000425.wav,0.001155860490622377
id_05_00000426.wav,0.0010525854597266242
id_05_00000427.wav,0.0011608968920747479
id_05_00000428.wav,0.0011113447427186398
id_05_00000429.wav,0.001567851048749441
id_05_00000430.wav,0.0011728261779145334
id_05_00000431.wav,0.0012844539362317484
id_05_00000432.wav,0.0011343260095609104
id_05_00000433.wav,0.0010884702406090744
id_05_00000434.wav,0.001071363319742036
id_05_00000435.wav,0.0014971442016646342
id_05_00000436.wav,0.0010508992321096118
id_05_00000437.wav,0.0011204973360317107
id_05_00000438.wav,0.0010577886537303464
id_05_00000439.wav,0.0011771759068732253
id_05_00000440.wav,0.0015379024654204611
id_05_00000441.wav,0.001211551833669539
id_05_00000442.wav,0.0011947116843748272
id_05_00000443.wav,0.0013516802265788222
id_05_00000444.wav,0.0013817846581949617
id_05_00000445.wav,0.0015111581135638034
id_05_00000446.wav,0.0015372010562122967
id_05_00000447.wav,0.0014778063815800973
id_05_00000448.wav,0.0014801250504622204
id_05_00000449.wav,0.0011181922620811654
id_05_00000450.wav,0.0010836243385464901
id_05_00000451.wav,0.0014209761131128934
id_05_00000452.wav,0.0011554824050438316
id_05_00000453.wav,0.0011194773315393244
id_05_00000454.wav,0.0010815770069507223
id_05_00000455.wav,0.0012024640343629215
id_05_00000456.wav,0.001087807178821069
id_05_00000457.wav,0.0011349123191496152
id_05_00000458.wav,0.0011232921673267888
id_05_00000459.wav,0.0014054202285124092
id_05_00000460.wav,0.0011780025591088652
id_05_00000461.wav,0.0015626919515265485
id_05_00000462.wav,0.0011090442080127993
id_05_00000463.wav,0.0010964785833109463
id_05_00000464.wav,0.0015211624528501068
id_05_00000465.wav,0.0014536912008626687
id_05_00000466.wav,0.0015118088528613593
id_05_00000467.wav,0.001073713790634256
id_05_00000468.wav,0.0010609507507722976
id_05_00000469.wav,0.0015141987694256085
id_05_00000470.wav,0.001475293753191858
id_05_00000471.wav,0.0010185231562931365
id_05_00000472.wav,0.0010911454863298527
id_05_00000473.wav,0.0012805593512540015
id_05_00000474.wav,0.0010530136590337104
id_05_00000475.wav,0.0011469266090469174
id_05_00000476.wav,0.00116955014688575
id_05_00000477.wav,0.0014890990464460395
id_05_00000478.wav,0.0014726125950562676
id_05_00000479.wav,0.00114398902129473
id_05_00000480.wav,0.0009994084144977313
id_05_00000481.wav,0.0010531818429461947
id_05_00000482.wav,0.0014256788872409735
id_05_00000483.wav,0.0010423187664071732
id_05_00000484.wav,0.0011076264528620784
id_05_00000485.wav,0.0014942211327901125
id_05_00000486.wav,0.0015374313641424453
id_05_00000487.wav,0.0009633301993810442
id_05_00000488.wav,0.0014246600878117558
id_05_00000489.wav,0.0011253233367950147
id_05_00000490.wav,0.0015844764810997718
id_05_00000491.wav,0.0011315559650116208
id_05_00000492.wav,0.001524817926924443
id_05_00000493.wav,0.0010900348483626624
id_05_00000494.wav,0.001081883740710499
id_05_00000495.wav,0.0013844594745211296
id_05_00000496.wav,0.0011478777342036261
id_05_00000497.wav,0.0010398380745606493
id_05_00000498.wav,0.001110313134862918
id_05_00000499.wav,0.0014746044191975877
id_05_00000500.wav,0.0016232449249772793
id_05_00000501.wav,0.001132421677983706
id_05_00000502.wav,0.0010548494939044669
id_05_00000503.wav,0.001062355946099082
id_05_00000504.wav,0.0012051691813967933
id_05_00000505.wav,0.0016180163366431165
id_05_00000506.wav,0.001424845639880806
id_05_00000507.wav,0.0015121090626251234
id_05_00000508.wav,0.0014882306297790782
id_05_00000509.wav,0.0011672568892557261
id_05_00000510.wav,0.0010682944371150846
id_05_00000511.wav,0.0014310211550240606
id_05_00000512.wav,0.0015014158922381886
id_05_00000513.wav,0.0011470534289779101
id_05_00000514.wav,0.0010547812260756435
